CN,PLT_CN,INVYR,STATECD,UNITCD,COUNTYCD,PLOT,SUBP,CONDID,SPCD,SPGRPCD,STOCKING,TREECOUNT,TOTAGE,CREATED_DATE,MODIFIED_DATE,TREECOUNT_CALC,TPA_UNADJ,CYCLE,SUBCYCLE,DAMAGE_AGENT_CD1_SRS,PCT_AFFECTED_DAMAGE_AGENT1_SRS,DAMAGE_AGENT_CD2_SRS,PCT_AFFECTED_DAMAGE_AGENT2_SRS,DAMAGE_AGENT_CD3_SRS,PCT_AFFECTED_DAMAGE_AGENT3_SRS,AGECD_RMRS,COUNTCHKCD_RMRS,SPCD_ID_CD
3598966010690,3598930010690,1984,8,3,51,56,2,1,814.0,48,0.0003,,,2004-06-04 00:00:00,,6.0,,1,0,,,,,,,,,
3598967010690,3598930010690,1984,8,3,51,56,3,1,202.0,10,0.0004,,,2004-06-04 00:00:00,,1.0,,1,0,,,,,,,,,
3598968010690,3598930010690,1984,8,3,51,56,3,1,814.0,48,0.0003,,,2004-06-04 00:00:00,,6.0,,1,0,,,,,,,,,
3598969010690,3598930010690,1984,8,3,51,56,4,1,814.0,48,0.0003,,,2004-06-04 00:00:00,,4.0,,1,0,,,,,,,,,
3599031010690,3599022010690,1984,8,3,51,58,2,2,814.0,48,4.325,,,2004-06-04 00:00:00,,6.0,,1,0,,,,,,,,,
3599099010690,3599073010690,1984,8,3,51,60,4,2,814.0,48,0.0001,,,2004-06-04 00:00:00,,6.0,,1,0,,,,,,,,,
3599150010690,3599100010690,1984,8,3,51,61,1,1,19.0,12,0.0018,,,2004-06-04 00:00:00,,4.0,,1,0,,,,,,,,,
3599151010690,3599100010690,1984,8,3,51,61,3,1,19.0,12,0.001,,,2004-06-04 00:00:00,,2.0,,1,0,,,,,,,,,
3599152010690,3599100010690,1984,8,3,51,61,3,1,93.0,18,0.0005,,,2004-06-04 00:00:00,,1.0,,1,0,,,,,,,,,
3599153010690,3599100010690,1984,8,3,51,61,4,1,19.0,12,0.0018,,,2004-06-04 00:00:00,,4.0,,1,0,,,,,,,,,
3599154010690,3599100010690,1984,8,3,51,61,4,1,93.0,18,0.0005,,,2004-06-04 00:00:00,,1.0,,1,0,,,,,,,,,
3599286010690,3599214010690,1984,8,3,51,65,1,1,19.0,12,0.0027,,,2004-06-04 00:00:00,,6.0,,1,0,,,,,,,,,
3599287010690,3599214010690,1984,8,3,51,65,1,1,93.0,18,0.0027,,,2004-06-04 00:00:00,,6.0,,1,0,,,,,,,,,
3599288010690,3599214010690,1984,8,3,51,65,2,1,19.0,12,0.0027,,,2004-06-04 00:00:00,,6.0,,1,0,,,,,,,,,
3599289010690,3599214010690,1984,8,3,51,65,2,1,93.0,18,0.0005,,,2004-06-04 00:00:00,,1.0,,1,0,,,,,,,,,
3599290010690,3599214010690,1984,8,3,51,65,3,1,19.0,12,0.0001,,,2004-06-04 00:00:00,,6.0,,1,0,,,,,,,,,
3599291010690,3599214010690,1984,8,3,51,65,3,1,93.0,18,0.0001,,,2004-06-04 00:00:00,,6.0,,1,0,,,,,,,,,
3599292010690,3599214010690,1984,8,3,51,65,3,1,108.0,21,0.0001,,,2004-06-04 00:00:00,,1.0,,1,0,,,,,,,,,
3599293010690,3599214010690,1984,8,3,51,65,4,1,19.0,12,0.0027,,,2004-06-04 00:00:00,,6.0,,1,0,,,,,,,,,
3599294010690,3599214010690,1984,8,3,51,65,4,1,93.0,18,0.0005,,,2004-06-04 00:00:00,,1.0,,1,0,,,,,,,,,
3599341010690,3599295010690,1984,8,3,51,66,3,1,108.0,21,0.0002,,,2004-06-04 00:00:00,,1.0,,1,0,,,,,,,,,
3599459010690,3599390010690,1984,8,3,51,69,1,1,96.0,18,0.0018,,,2004-06-04 00:00:00,,4.0,,1,0,,,,,,,,,
3599460010690,3599390010690,1984,8,3,51,69,1,1,108.0,21,0.0009,,,2004-06-04 00:00:00,,6.0,,1,0,,,,,,,,,
3599461010690,3599390010690,1984,8,3,51,69,3,1,96.0,18,0.001,,,2004-06-04 00:00:00,,2.0,,1,0,,,,,,,,,
3599462010690,3599390010690,1984,8,3,51,69,3,1,108.0,21,0.0002,,,2004-06-04 00:00:00,,1.0,,1,0,,,,,,,,,
3599463010690,3599390010690,1984,8,3,51,69,4,1,96.0,18,0.0014,,,2004-06-04 00:00:00,,3.0,,1,0,,,,,,,,,
3599464010690,3599390010690,1984,8,3,51,69,4,1,108.0,21,0.0005,,,2004-06-04 00:00:00,,3.0,,1,0,,,,,,,,,
3599484010690,3599465010690,1984,8,3,51,70,1,1,108.0,21,0.6973,,,2004-06-04 00:00:00,,2.0,,1,0,,,,,,,,,
3599485010690,3599465010690,1984,8,3,51,70,2,1,108.0,21,14.6402,,,2004-06-04 00:00:00,,3.0,,1,0,,,,,,,,,
3599486010690,3599465010690,1984,8,3,51,70,4,1,108.0,21,2.2183,,,2004-06-04 00:00:00,,5.0,,1,0,,,,,,,,,
3599547010690,3599487010690,1984,8,3,51,71,1,1,108.0,21,0.0005,,,2004-06-04 00:00:00,,3.0,,1,0,,,,,,,,,
3599548010690,3599487010690,1984,8,3,51,71,3,1,108.0,21,0.0009,,,2004-06-04 00:00:00,,6.0,,1,0,,,,,,,,,
3599549010690,3599487010690,1984,8,3,51,71,4,1,108.0,21,0.0004,,,2004-06-04 00:00:00,,2.0,,1,0,,,,,,,,,
3599613010690,3599556010690,1984,8,3,51,73,1,1,814.0,48,0.0,,,2004-06-04 00:00:00,,6.0,,1,0,,,,,,,,,
3599683010690,3599614010690,1984,8,3,51,74,1,1,814.0,48,0.0006,,,2004-06-04 00:00:00,,6.0,,1,0,,,,,,,,,
3599684010690,3599614010690,1984,8,3,51,74,2,2,814.0,48,0.0006,,,2004-06-04 00:00:00,,6.0,,1,0,,,,,,,,,
3599822010690,3599745010690,1984,8,3,51,76,4,1,19.0,12,0.001,,,2004-06-04 00:00:00,,2.0,,1,0,,,,,,,,,
3599912010690,3599823010690,1984,8,3,51,77,1,1,19.0,12,0.0018,,,2004-06-04 00:00:00,,4.0,,1,0,,,,,,,,,
3599913010690,3599823010690,1984,8,3,51,77,1,1,93.0,18,0.0018,,,2004-06-04 00:00:00,,4.0,,1,0,,,,,,,,,
3600017010690,3599914010690,1984,8,3,51,78,1,1,19.0,12,0.0001,,,2004-06-04 00:00:00,,3.0,,1,0,,,,,,,,,
3600018010690,3599914010690,1984,8,3,51,78,2,1,19.0,12,0.0001,,,2004-06-04 00:00:00,,2.0,,1,0,,,,,,,,,
3600019010690,3599914010690,1984,8,3,51,78,3,1,19.0,12,0.0014,,,2004-06-04 00:00:00,,3.0,,1,0,,,,,,,,,
3600081010690,3600020010690,1984,8,3,51,79,2,1,19.0,12,0.0007,,,2004-06-04 00:00:00,,1.0,,1,0,,,,,,,,,
3600152010690,3600140010690,1984,8,3,51,84,3,2,746.0,44,24.5024,,,2004-06-04 00:00:00,,6.0,,1,0,,,,,,,,,
3600111010690,3600082010690,1984,8,3,51,80,1,1,93.0,18,0.001,,,2004-06-04 00:00:00,,2.0,,1,0,,,,,,,,,
3600112010690,3600082010690,1984,8,3,51,80,2,1,19.0,12,0.0005,,,2004-06-04 00:00:00,,1.0,,1,0,,,,,,,,,
3600113010690,3600082010690,1984,8,3,51,80,4,1,19.0,12,0.0005,,,2004-06-04 00:00:00,,1.0,,1,0,,,,,,,,,
3600247010690,3600154010690,1984,8,3,51,85,2,1,19.0,12,0.001,,,2004-06-04 00:00:00,,2.0,,1,0,,,,,,,,,
3600248010690,3600154010690,1984,8,3,51,85,2,1,93.0,18,0.0005,,,2004-06-04 00:00:00,,1.0,,1,0,,,,,,,,,
3600423010690,3600351010690,1984,8,3,51,87,3,1,93.0,18,0.0014,,,2004-06-04 00:00:00,,3.0,,1,0,,,,,,,,,
3600424010690,3600351010690,1984,8,3,51,87,4,1,93.0,18,0.0014,,,2004-06-04 00:00:00,,3.0,,1,0,,,,,,,,,
3600455010690,3600425010690,1984,8,3,51,88,1,1,108.0,21,0.0009,,,2004-06-04 00:00:00,,6.0,,1,0,,,,,,,,,
3600456010690,3600425010690,1984,8,3,51,88,2,1,108.0,21,0.0009,,,2004-06-04 00:00:00,,6.0,,1,0,,,,,,,,,
3600457010690,3600425010690,1984,8,3,51,88,3,1,108.0,21,0.0002,,,2004-06-04 00:00:00,,1.0,,1,0,,,,,,,,,
3600602010690,3600539010690,1984,8,3,51,91,1,1,93.0,18,0.0005,,,2004-06-04 00:00:00,,1.0,,1,0,,,,,,,,,
3600603010690,3600539010690,1984,8,3,51,91,3,1,93.0,18,0.0027,,,2004-06-04 00:00:00,,6.0,,1,0,,,,,,,,,
3600656010690,3600617010690,1984,8,3,51,94,1,1,746.0,44,6.7382,,,2004-06-04 00:00:00,,6.0,,1,0,,,,,,,,,
3600657010690,3600617010690,1984,8,3,51,94,1,1,814.0,48,1.8742,,,2004-06-04 00:00:00,,4.0,,1,0,,,,,,,,,
3600658010690,3600617010690,1984,8,3,51,94,3,3,321.0,48,2.2491,,,2004-06-04 00:00:00,,6.0,,1,0,,,,,,,,,
3600659010690,3600617010690,1984,8,3,51,94,3,3,814.0,48,0.7498,,,2004-06-04 00:00:00,,2.0,,1,0,,,,,,,,,
3600660010690,3600617010690,1984,8,3,51,94,4,1,321.0,48,1.1246,,,2004-06-04 00:00:00,,6.0,,1,0,,,,,,,,,
3600661010690,3600617010690,1984,8,3,51,94,4,1,746.0,44,0.8985,,,2004-06-04 00:00:00,,2.0,,1,0,,,,,,,,,
3600662010690,3600617010690,1984,8,3,51,94,4,1,814.0,48,0.7498,,,2004-06-04 00:00:00,,4.0,,1,0,,,,,,,,,
3600740010690,3600663010690,1984,8,3,51,95,1,1,746.0,44,0.0046,,,2004-06-04 00:00:00,,6.0,,1,0,,,,,,,,,
3600741010690,3600663010690,1984,8,3,51,95,2,1,321.0,48,0.0001,,,2004-06-04 00:00:00,,1.0,,1,0,,,,,,,,,
3600742010690,3600663010690,1984,8,3,51,95,2,1,746.0,44,0.0001,,,2004-06-04 00:00:00,,6.0,,1,0,,,,,,,,,
3600801010690,3600756010690,1984,8,3,51,97,1,1,321.0,48,0.0001,,,2004-06-04 00:00:00,,6.0,,1,0,,,,,,,,,
3600802010690,3600756010690,1984,8,3,51,97,1,1,746.0,44,0.0001,,,2004-06-04 00:00:00,,5.0,,1,0,,,,,,,,,
3600803010690,3600756010690,1984,8,3,51,97,1,1,814.0,48,0.0001,,,2004-06-04 00:00:00,,6.0,,1,0,,,,,,,,,
3600862010690,3600810010690,1984,8,3,51,98,4,1,814.0,48,0.5623,,,2004-06-04 00:00:00,,6.0,,1,0,,,,,,,,,
3600804010690,3600756010690,1984,8,3,51,97,2,1,202.0,10,0.4125,,,2004-06-04 00:00:00,,3.0,,1,0,,,,,,,,,
3600805010690,3600756010690,1984,8,3,51,97,2,1,746.0,44,0.8985,,,2004-06-04 00:00:00,,4.0,,1,0,,,,,,,,,
3600806010690,3600756010690,1984,8,3,51,97,3,1,19.0,12,0.4031,,,2004-06-04 00:00:00,,2.0,,1,0,,,,,,,,,
3600807010690,3600756010690,1984,8,3,51,97,4,1,202.0,10,0.4125,,,2004-06-04 00:00:00,,3.0,,1,0,,,,,,,,,
3600808010690,3600756010690,1984,8,3,51,97,4,1,321.0,48,0.5623,,,2004-06-04 00:00:00,,6.0,,1,0,,,,,,,,,
3600809010690,3600756010690,1984,8,3,51,97,4,1,746.0,44,0.8985,,,2004-06-04 00:00:00,,4.0,,1,0,,,,,,,,,
3600861010690,3600810010690,1984,8,3,51,98,1,1,814.0,48,0.5982,,,2004-06-04 00:00:00,,6.0,,1,0,,,,,,,,,
3600935010690,3600863010690,1984,8,3,51,99,3,1,746.0,44,0.0001,,,2004-06-04 00:00:00,,1.0,,1,0,,,,,,,,,
3601033010690,3600943010690,1984,8,3,51,102,1,1,19.0,12,0.0014,,,2004-06-04 00:00:00,,3.0,,1,0,,,,,,,,,
3601034010690,3600943010690,1984,8,3,51,102,1,1,93.0,18,0.0018,,,2004-06-04 00:00:00,,4.0,,1,0,,,,,,,,,
3601038010690,3600943010690,1984,8,3,51,102,4,1,93.0,18,0.001,,,2004-06-04 00:00:00,,2.0,,1,0,,,,,,,,,
3601035010690,3600943010690,1984,8,3,51,102,2,1,19.0,12,0.0014,,,2004-06-04 00:00:00,,3.0,,1,0,,,,,,,,,
3601036010690,3600943010690,1984,8,3,51,102,3,1,19.0,12,0.0001,,,2004-06-04 00:00:00,,2.0,,1,0,,,,,,,,,
3601037010690,3600943010690,1984,8,3,51,102,4,1,19.0,12,0.0027,,,2004-06-04 00:00:00,,6.0,,1,0,,,,,,,,,
3601082010690,3601039010690,1984,8,3,51,103,1,1,746.0,44,10.3665,,,2004-06-04 00:00:00,,6.0,,1,0,,,,,,,,,
3601083010690,3601039010690,1984,8,3,51,103,2,2,19.0,12,0.0026,,,2004-06-04 00:00:00,,2.0,,1,0,,,,,,,,,
3601084010690,3601039010690,1984,8,3,51,103,2,2,108.0,21,0.0005,,,2004-06-04 00:00:00,,1.0,,1,0,,,,,,,,,
3601085010690,3601039010690,1984,8,3,51,103,2,2,746.0,44,0.0128,,,2004-06-04 00:00:00,,6.0,,1,0,,,,,,,,,
3601086010690,3601039010690,1984,8,3,51,103,3,1,746.0,44,22.4606,,,2004-06-04 00:00:00,,1.0,,1,0,,,,,,,,,
3601087010690,3601039010690,1984,8,3,51,103,4,2,746.0,44,0.009,,,2004-06-04 00:00:00,,6.0,,1,0,,,,,,,,,
3601167010690,3601091010690,1984,8,3,51,106,1,1,19.0,12,0.001,,,2004-06-04 00:00:00,,2.0,,1,0,,,,,,,,,
3601168010690,3601091010690,1984,8,3,51,106,1,1,93.0,18,0.0027,,,2004-06-04 00:00:00,,6.0,,1,0,,,,,,,,,
3601169010690,3601091010690,1984,8,3,51,106,2,1,19.0,12,0.0023,,,2004-06-04 00:00:00,,5.0,,1,0,,,,,,,,,
3601170010690,3601091010690,1984,8,3,51,106,2,1,93.0,18,0.0027,,,2004-06-04 00:00:00,,6.0,,1,0,,,,,,,,,
3601171010690,3601091010690,1984,8,3,51,106,3,1,19.0,12,0.0027,,,2004-06-04 00:00:00,,6.0,,1,0,,,,,,,,,
3601172010690,3601091010690,1984,8,3,51,106,3,1,93.0,18,0.0027,,,2004-06-04 00:00:00,,6.0,,1,0,,,,,,,,,
3601173010690,3601091010690,1984,8,3,51,106,4,1,19.0,12,0.0018,,,2004-06-04 00:00:00,,4.0,,1,0,,,,,,,,,
3601174010690,3601091010690,1984,8,3,51,106,4,1,93.0,18,0.0027,,,2004-06-04 00:00:00,,6.0,,1,0,,,,,,,,,
3601238010690,3601175010690,1984,8,3,51,107,1,1,108.0,21,0.0004,,,2004-06-04 00:00:00,,2.0,,1,0,,,,,,,,,
3601239010690,3601175010690,1984,8,3,51,107,2,1,108.0,21,0.0004,,,2004-06-04 00:00:00,,2.0,,1,0,,,,,,,,,
3601240010690,3601175010690,1984,8,3,51,107,3,1,108.0,21,0.0007,,,2004-06-04 00:00:00,,5.0,,1,0,,,,,,,,,
3601356010690,3601241010690,1984,8,3,51,108,1,1,19.0,12,0.001,,,2004-06-04 00:00:00,,2.0,,1,0,,,,,,,,,
3601357010690,3601241010690,1984,8,3,51,108,1,1,93.0,18,0.001,,,2004-06-04 00:00:00,,2.0,,1,0,,,,,,,,,
3601358010690,3601241010690,1984,8,3,51,108,2,1,93.0,18,0.0001,,,2004-06-04 00:00:00,,3.0,,1,0,,,,,,,,,
3601359010690,3601241010690,1984,8,3,51,108,3,1,93.0,18,0.0005,,,2004-06-04 00:00:00,,1.0,,1,0,,,,,,,,,
3601360010690,3601241010690,1984,8,3,51,108,4,1,93.0,18,0.0005,,,2004-06-04 00:00:00,,1.0,,1,0,,,,,,,,,
3601417010690,3601361010690,1984,8,3,51,109,1,1,19.0,12,0.0023,,,2004-06-04 00:00:00,,5.0,,1,0,,,,,,,,,
3601418010690,3601361010690,1984,8,3,51,109,2,1,19.0,12,0.001,,,2004-06-04 00:00:00,,2.0,,1,0,,,,,,,,,
3601419010690,3601361010690,1984,8,3,51,109,3,1,19.0,12,0.0014,,,2004-06-04 00:00:00,,3.0,,1,0,,,,,,,,,
3601420010690,3601361010690,1984,8,3,51,109,3,1,93.0,18,0.0005,,,2004-06-04 00:00:00,,1.0,,1,0,,,,,,,,,
3601421010690,3601361010690,1984,8,3,51,109,4,1,19.0,12,0.0014,,,2004-06-04 00:00:00,,3.0,,1,0,,,,,,,,,
3601422010690,3601361010690,1984,8,3,51,109,4,1,93.0,18,0.0023,,,2004-06-04 00:00:00,,5.0,,1,0,,,,,,,,,
3601497010690,3601429010690,1984,8,3,51,111,1,1,108.0,21,0.0011,,,2004-06-04 00:00:00,,6.0,,1,0,,,,,,,,,
3601498010690,3601429010690,1984,8,3,51,111,4,1,108.0,21,0.0011,,,2004-06-04 00:00:00,,6.0,,1,0,,,,,,,,,
3601544010690,3601501010690,1984,8,3,51,112,1,1,93.0,18,0.0027,,,2004-06-04 00:00:00,,6.0,,1,0,,,,,,,,,
3601545010690,3601501010690,1984,8,3,51,112,2,1,108.0,21,0.0009,,,2004-06-04 00:00:00,,6.0,,1,0,,,,,,,,,
3601546010690,3601501010690,1984,8,3,51,112,3,1,93.0,18,0.0027,,,2004-06-04 00:00:00,,6.0,,1,0,,,,,,,,,
3601547010690,3601501010690,1984,8,3,51,112,4,1,93.0,18,0.001,,,2004-06-04 00:00:00,,2.0,,1,0,,,,,,,,,
3601612010690,3601548010690,1984,8,3,51,113,3,1,19.0,12,0.0007,,,2004-06-04 00:00:00,,1.0,,1,0,,,,,,,,,
3601613010690,3601548010690,1984,8,3,51,113,3,1,93.0,18,0.0013,,,2004-06-04 00:00:00,,2.0,,1,0,,,,,,,,,
3601614010690,3601548010690,1984,8,3,51,113,4,2,93.0,18,28.2109,,,2004-06-04 00:00:00,,1.0,,1,0,,,,,,,,,
3601755010690,3601677010690,1984,8,3,51,116,2,1,19.0,12,0.0001,,,2004-06-04 00:00:00,,1.0,,1,0,,,,,,,,,
3601873010690,3601805010690,1984,8,3,51,118,1,1,746.0,44,0.0008,,,2004-06-04 00:00:00,,1.0,,1,0,,,,,,,,,
3601874010690,3601805010690,1984,8,3,51,118,2,1,19.0,12,0.0001,,,2004-06-04 00:00:00,,3.0,,1,0,,,,,,,,,
3601875010690,3601805010690,1984,8,3,51,118,3,1,746.0,44,0.0038,,,2004-06-04 00:00:00,,5.0,,1,0,,,,,,,,,
3601876010690,3601805010690,1984,8,3,51,118,4,1,746.0,44,0.0016,,,2004-06-04 00:00:00,,2.0,,1,0,,,,,,,,,
3601913010690,3601877010690,1984,8,3,51,119,3,1,19.0,12,0.0005,,,2004-06-04 00:00:00,,1.0,,1,0,,,,,,,,,
3602013010690,3601915010690,1984,8,3,51,120,2,1,19.0,12,0.0027,,,2004-06-04 00:00:00,,6.0,,1,0,,,,,,,,,
3602014010690,3601915010690,1984,8,3,51,120,4,1,19.0,12,0.0001,,,2004-06-04 00:00:00,,3.0,,1,0,,,,,,,,,
3602015010690,3601915010690,1984,8,3,51,120,4,1,93.0,18,0.0001,,,2004-06-04 00:00:00,,1.0,,1,0,,,,,,,,,
3602058010690,3602019010690,1984,8,3,51,122,1,1,746.0,44,0.1115,,,2004-06-04 00:00:00,,3.0,,1,0,,,,,,,,,
3602059010690,3602019010690,1984,8,3,51,122,4,1,746.0,44,0.0046,,,2004-06-04 00:00:00,,6.0,,1,0,,,,,,,,,
3602175010690,3602103010690,1984,8,3,51,125,1,1,108.0,21,0.0002,,,2004-06-04 00:00:00,,1.0,,1,0,,,,,,,,,
3602192010690,3602176010690,1984,8,3,51,126,1,1,93.0,18,7.0528,,,2004-06-04 00:00:00,,1.0,,1,0,,,,,,,,,
3602193010690,3602176010690,1984,8,3,51,126,2,1,93.0,18,7.0528,,,2004-06-04 00:00:00,,1.0,,1,0,,,,,,,,,
3602194010690,3602176010690,1984,8,3,51,126,3,1,19.0,12,0.0001,,,2004-06-04 00:00:00,,6.0,,1,0,,,,,,,,,
3602320010690,3602196010690,1984,8,3,51,127,1,1,93.0,18,0.0001,,,2004-06-04 00:00:00,,1.0,,1,0,,,,,,,,,
3602321010690,3602196010690,1984,8,3,51,127,2,1,19.0,12,0.0001,,,2004-06-04 00:00:00,,6.0,,1,0,,,,,,,,,
3602322010690,3602196010690,1984,8,3,51,127,2,1,93.0,18,0.0001,,,2004-06-04 00:00:00,,2.0,,1,0,,,,,,,,,
3602323010690,3602196010690,1984,8,3,51,127,3,1,93.0,18,0.0005,,,2004-06-04 00:00:00,,1.0,,1,0,,,,,,,,,
3602324010690,3602196010690,1984,8,3,51,127,4,1,19.0,12,0.0027,,,2004-06-04 00:00:00,,6.0,,1,0,,,,,,,,,
3602364010690,3602325010690,1984,8,3,51,128,2,1,108.0,21,0.0006,,,2004-06-04 00:00:00,,4.0,,1,0,,,,,,,,,
3602365010690,3602325010690,1984,8,3,51,128,3,1,108.0,21,0.0004,,,2004-06-04 00:00:00,,2.0,,1,0,,,,,,,,,
3602366010690,3602325010690,1984,8,3,51,128,4,1,108.0,21,0.0002,,,2004-06-04 00:00:00,,1.0,,1,0,,,,,,,,,
3602539010690,3602469010690,1984,8,3,51,130,2,1,93.0,18,0.0005,,,2004-06-04 00:00:00,,1.0,,1,0,,,,,,,,,
3602540010690,3602469010690,1984,8,3,51,130,2,1,108.0,21,0.0009,,,2004-06-04 00:00:00,,6.0,,1,0,,,,,,,,,
3602541010690,3602469010690,1984,8,3,51,130,3,1,108.0,21,0.0009,,,2004-06-04 00:00:00,,6.0,,1,0,,,,,,,,,
3602542010690,3602469010690,1984,8,3,51,130,4,1,108.0,21,0.0006,,,2004-06-04 00:00:00,,4.0,,1,0,,,,,,,,,
3602655010690,3602569010690,1984,8,3,51,132,2,2,19.0,12,0.0018,,,2004-06-04 00:00:00,,1.0,,1,0,,,,,,,,,
3602656010690,3602569010690,1984,8,3,51,132,2,2,93.0,18,0.0018,,,2004-06-04 00:00:00,,1.0,,1,0,,,,,,,,,
3602683010690,3602657010690,1984,8,3,51,133,1,1,814.0,48,28.1121,,,2004-06-04 00:00:00,,6.0,,1,0,,,,,,,,,
3602684010690,3602657010690,1984,8,3,51,133,2,1,814.0,48,0.0001,,,2004-06-04 00:00:00,,6.0,,1,0,,,,,,,,,
3602685010690,3602657010690,1984,8,3,51,133,3,1,814.0,48,0.5623,,,2004-06-04 00:00:00,,6.0,,1,0,,,,,,,,,
3602686010690,3602657010690,1984,8,3,51,133,4,1,814.0,48,2.0081,,,2004-06-04 00:00:00,,6.0,,1,0,,,,,,,,,
3602711010690,3602687010690,1984,8,3,51,134,4,1,321.0,48,0.0003,,,2004-06-04 00:00:00,,6.0,,1,0,,,,,,,,,
3602733010690,3602712010690,1984,8,3,51,135,2,1,746.0,44,0.0046,,,2004-06-04 00:00:00,,6.0,,1,0,,,,,,,,,
3602734010690,3602712010690,1984,8,3,51,135,3,1,19.0,12,0.0027,,,2004-06-04 00:00:00,,6.0,,1,0,,,,,,,,,
3602735010690,3602712010690,1984,8,3,51,135,4,1,814.0,48,0.0003,,,2004-06-04 00:00:00,,6.0,,1,0,,,,,,,,,
3602824010690,3602742010690,1984,8,3,51,137,1,1,93.0,18,0.0023,,,2004-06-04 00:00:00,,5.0,,1,0,,,,,,,,,
3602858010690,3602825010690,1984,8,3,51,138,1,1,746.0,44,0.0001,,,2004-06-04 00:00:00,,6.0,,1,0,,,,,,,,,
3602859010690,3602825010690,1984,8,3,51,138,3,1,19.0,12,1.1756,,,2004-06-04 00:00:00,,6.0,,1,0,,,,,,,,,
3602860010690,3602825010690,1984,8,3,51,138,3,1,93.0,18,0.3919,,,2004-06-04 00:00:00,,2.0,,1,0,,,,,,,,,
3602887010690,3602861010690,1984,8,3,51,139,1,1,19.0,12,0.0018,,,2004-06-04 00:00:00,,3.0,,1,0,,,,,,,,,
3602888010690,3602861010690,1984,8,3,51,139,1,1,93.0,18,0.0036,,,2004-06-04 00:00:00,,6.0,,1,0,,,,,,,,,
3602983010690,3602953010690,1984,8,3,51,146,1,1,746.0,44,27.8302,,,2004-06-04 00:00:00,,3.0,,1,0,,,,,,,,,
3602889010690,3602861010690,1984,8,3,51,139,3,1,19.0,12,0.0018,,,2004-06-04 00:00:00,,3.0,,1,0,,,,,,,,,
3602890010690,3602861010690,1984,8,3,51,139,4,1,19.0,12,0.0007,,,2004-06-04 00:00:00,,1.0,,1,0,,,,,,,,,
3602891010690,3602861010690,1984,8,3,51,139,4,1,93.0,18,0.0018,,,2004-06-04 00:00:00,,3.0,,1,0,,,,,,,,,
3602984010690,3602953010690,1984,8,3,51,146,2,1,202.0,10,0.1376,,,2004-06-04 00:00:00,,1.0,,1,0,,,,,,,,,
3602985010690,3602953010690,1984,8,3,51,146,2,1,746.0,44,1.3477,,,2004-06-04 00:00:00,,6.0,,1,0,,,,,,,,,
3602986010690,3602953010690,1984,8,3,51,146,3,1,108.0,21,0.4881,,,2004-06-04 00:00:00,,5.0,,1,0,,,,,,,,,
3602987010690,3602953010690,1984,8,3,51,146,3,1,746.0,44,1.3477,,,2004-06-04 00:00:00,,6.0,,1,0,,,,,,,,,
3603137010690,3603080010690,1984,8,3,51,148,1,1,108.0,21,0.0002,,,2004-06-04 00:00:00,,1.0,,1,0,,,,,,,,,
3603138010690,3603080010690,1984,8,3,51,148,1,1,746.0,44,0.0016,,,2004-06-04 00:00:00,,2.0,,1,0,,,,,,,,,
3603139010690,3603080010690,1984,8,3,51,148,2,1,19.0,12,0.0005,,,2004-06-04 00:00:00,,1.0,,1,0,,,,,,,,,
3603140010690,3603080010690,1984,8,3,51,148,2,1,93.0,18,0.0005,,,2004-06-04 00:00:00,,1.0,,1,0,,,,,,,,,
3603141010690,3603080010690,1984,8,3,51,148,2,1,108.0,21,0.0002,,,2004-06-04 00:00:00,,1.0,,1,0,,,,,,,,,
3603142010690,3603080010690,1984,8,3,51,148,2,1,746.0,44,0.0046,,,2004-06-04 00:00:00,,6.0,,1,0,,,,,,,,,
3603143010690,3603080010690,1984,8,3,51,148,3,1,746.0,44,0.006,,,2004-06-04 00:00:00,,6.0,,1,0,,,,,,,,,
3603144010690,3603080010690,1984,8,3,51,148,4,1,19.0,12,0.001,,,2004-06-04 00:00:00,,2.0,,1,0,,,,,,,,,
3603145010690,3603080010690,1984,8,3,51,148,4,1,93.0,18,0.0014,,,2004-06-04 00:00:00,,3.0,,1,0,,,,,,,,,
3603146010690,3603080010690,1984,8,3,51,148,4,1,746.0,44,0.0046,,,2004-06-04 00:00:00,,6.0,,1,0,,,,,,,,,
3603237010690,3603147010690,1984,8,3,51,149,2,1,108.0,21,0.0009,,,2004-06-04 00:00:00,,6.0,,1,0,,,,,,,,,
3603238010690,3603147010690,1984,8,3,51,149,3,1,108.0,21,0.0009,,,2004-06-04 00:00:00,,6.0,,1,0,,,,,,,,,
3603239010690,3603147010690,1984,8,3,51,149,4,1,108.0,21,0.0002,,,2004-06-04 00:00:00,,1.0,,1,0,,,,,,,,,
3603301010690,3603240010690,1984,8,3,51,150,2,1,108.0,21,0.0004,,,2004-06-04 00:00:00,,2.0,,1,0,,,,,,,,,
3603393010690,3603302010690,1984,8,3,51,151,1,1,93.0,18,0.001,,,2004-06-04 00:00:00,,2.0,,1,0,,,,,,,,,
3603394010690,3603302010690,1984,8,3,51,151,2,1,93.0,18,0.0005,,,2004-06-04 00:00:00,,1.0,,1,0,,,,,,,,,
3603395010690,3603302010690,1984,8,3,51,151,4,1,93.0,18,0.001,,,2004-06-04 00:00:00,,2.0,,1,0,,,,,,,,,
3603468010690,3603396010690,1984,8,3,51,152,3,1,19.0,12,0.0001,,,2004-06-04 00:00:00,,2.0,,1,0,,,,,,,,,
